,0
18297,9.466868644724942
18298,9.873891426358792
18299,6.3859511719938284
18300,6.980787330708398
18301,7.802819694262386
18302,1.6940615395001528
18303,8.592695483039849
18304,3.820152162270211
18305,11.309673032096365
18306,2.5307154571150012
18307,12.90678406073625
18308,6.941291804143654
18309,7.2711649186344065
18310,10.066414907727854
18311,9.573895337145407
18312,9.157053420237506
18313,9.45945489137794
18314,5.6223861876371
18315,7.588858107867429
18316,10.964369652489363
18317,9.839300133308576
18318,10.934533179949472
18319,6.522137437531144
18320,4.319957193977461
18321,4.451593884386918
18322,8.453365890336377
18323,10.652692960783465
18324,9.34043850560137
18325,8.385038222837462
18326,6.162143743751159
18327,11.596136397202114
18328,11.145208501920104
18329,8.616562929037968
18330,9.38218891239111
18331,14.253096617778619
18332,6.713706938846614
18333,2.8625361471860074
18334,8.033123165577043
18335,4.3042265525006504
18336,8.382648902000597
18337,9.099154566116036
18338,8.597378863423865
18339,8.83588549714558
18340,4.212524303004364
18341,11.478595862223814
18342,11.562309027402094
18343,8.864961988806332
18344,10.73782431704927
18345,4.947564460176539
18346,7.302185875109973
18347,13.230365845741433
18348,7.412399017304251
18349,2.610870058183659
18350,9.31740979703659
18351,11.863990230781585
18352,10.595233819935446
18353,8.430548128534824
18354,8.863932179336244
18355,8.17159552522993
18356,2.238354518250795
18357,5.7532726897503705
18358,7.128538768499539
18359,5.336579238896096
18360,4.2272648785319715
18361,8.500760384351233
18362,3.7788890876439383
18363,8.092137295338802
18364,7.445537657181977
18365,5.212826319877428
18366,6.074771757343349
18367,6.9890676723393454
18368,9.693878487205337
18369,12.710940058013241
18370,6.5225087815104015
18371,5.8437413348037515
18372,6.173197168781169
18373,7.595330609242421
18374,9.413004342136661
18375,6.3681591176762025
18376,5.658959155934226
18377,9.109624258623636
18378,5.885632985742717
18379,2.9840328163465144
18380,10.282670765674233
18381,11.057182262008556
18382,12.685003724977742
18383,13.681440151784923
18384,10.449691355763681
18385,5.594065254161649
18386,7.133956039428141
18387,2.4642365919417935
18388,2.691615374173515
18389,1.829948483192177
18390,8.748017384560747
18391,2.4199718848014857
18392,9.110319118166402
18393,3.527998201891403
18394,6.004091729577107
18395,8.481252432786825
18396,7.481879616463741
18397,13.131162506685616
18398,12.43720208344152
18399,9.148063424778883
18400,6.086426891367925
18401,11.305659415298633
18402,8.166555216627808
18403,8.607461597738844
18404,7.816650735108875
18405,8.554699614979283
18406,6.041206075954622
18407,6.558633113691625
18408,14.498014215431692
18409,5.168052396632234
18410,10.821513056945772
18411,10.261307846519957
18412,3.6249194176353225
18413,5.833003374913674
18414,7.212052887033291
18415,3.238389940002903
18416,3.1184474043067585
18417,5.82325081961325
18418,4.718541402178172
18419,8.891072445091739
18420,3.8200520611144655
18421,5.786110317223685
18422,4.165803448840647
18423,2.406439254845847
18424,6.023519226077633
18425,7.9063088891860565
18426,6.609588286283957
18427,13.502516171958971
18428,2.156093301508017
18429,5.655617672619682
18430,8.884027486267128
18431,5.8746061970278
18432,9.01878201401547
18433,10.304808165672217
18434,6.963776002354213
18435,10.673298909201089
18436,6.767425613993132
18437,8.604980135673932
18438,2.430640437028652
18439,6.263109906493815
18440,6.289232635034678
18441,8.135382804365456
18442,5.607321744353424
18443,7.123733238254415
18444,9.17575713789679
18445,5.613345570756906
18446,6.29223592740157
18447,8.33924696967535
18448,3.426597603338481
18449,5.517855063891724
18450,6.46318003631343
18451,8.907674721781577
18452,7.268378536775374
18453,3.6418831510414793
18454,12.011307512642503
18455,7.551338171415672
18456,6.911201550898129
18457,8.50473912320966
18458,6.193003201337946
18459,7.740966587632983
18460,3.3647657359755936
18461,7.505184977712098
18462,5.392269388859667
18463,6.652681861546067
18464,8.937131174626455
18465,7.137142148454906
18466,8.042500373559458
18467,6.6795168093418695
18468,5.523299935862561
18469,3.7670021099948476
18470,7.439622585267242
18471,11.168123752798207
18472,9.338905912939607
18473,4.620081576482833
18474,8.16821139294787
18475,8.101494466077844
18476,8.131942795098903
18477,13.589470787093614
18478,12.777946635569066
18479,4.836886541173379
18480,5.05003800211667
18481,5.334065509045438
18482,7.112078308794166
18483,5.4948941195111995
18484,6.9097737360701865
18485,6.09877197433441
18486,6.756686361890635
18487,8.168360216937051
18488,6.427594715480043
18489,5.053553991909113
18490,5.7166249190232
18491,6.697092109194958
18492,5.510296090292367
18493,6.227071706581784
18494,6.309223664671183
18495,6.959977045913992
18496,5.565743931791448
18497,6.287225036885869
18498,10.93171968623348
18499,6.590801301005345
18500,7.1176450343684765
18501,8.592917121538555
18502,7.214169118532471
18503,2.8930685427652043
18504,8.85260552850002
18505,5.686749452451585
18506,10.409476576337156
18507,4.278502046805197
18508,6.8609912052076245
18509,15.564196846337026
18510,7.025655590681507
18511,9.852321415152034
18512,6.470283086833371
18513,7.140565356808967
18514,13.161265912466773
18515,6.855080391948214
18516,6.802243819360318
18517,6.19668408949347
18518,7.192245718410838
18519,6.800801230762893
18520,8.19873802924594
18521,6.7371807788394715
18522,7.312523269716637
18523,2.767165069827091
18524,8.988243618455808
18525,10.315168884648296
18526,8.505626957036966
18527,6.286441062764509
18528,11.789100821973019
18529,10.25795523860135
18530,8.122831685565158
18531,6.6457863830351505
18532,4.931186211633663
18533,9.457247781604918
18534,5.408363009270814
18535,4.522935689098409
18536,11.605578260628214
18537,8.801670920787718
18538,9.42248090050307
18539,4.255514433184317
18540,7.398644578951185
18541,7.245773871673152
18542,5.678871267156996
18543,6.954693720408626
18544,6.476597629444135
18545,4.922145343411007
18546,6.577738661560817
18547,7.154199277804351
18548,7.780818242715817
18549,7.7611215010005665
18550,8.348453465609401
18551,3.5214792346459225
18552,6.597747370979711
18553,7.660936215222392
18554,11.749680852161942
18555,8.61330316790115
18556,10.129968806685483
18557,7.588214225212487
18558,6.406080634017649
18559,6.15207505041342
18560,6.049762699192827
18561,6.405715473275714
18562,5.439151110140795
18563,8.358374641345346
18564,8.249738804935713
18565,5.400960658396544
18566,6.965098329984169
18567,5.079438198009307
18568,6.09637344985384
18569,6.462690300223483
18570,6.007849916206987
18571,8.161946001628431
18572,8.286269285748665
18573,6.950950822541713
18574,8.95436560265857
18575,12.073720469630747
18576,2.8367913870804062
18577,8.558803113740673
18578,9.150393240331951
18579,6.307745693853481
18580,7.365210519070715
18581,6.730755022328026
18582,9.26801195083382
18583,12.652984948595458
18584,9.599055533382343
18585,9.500161563310881
18586,6.872359621765644
18587,10.51564042385435
18588,8.587554857170044
18589,9.421175853026163
18590,12.552176638990264
18591,6.171136969594393
18592,5.952433893807019
18593,6.300526942913185
18594,9.136160474498501
18595,9.853995566934504
18596,5.86966807484888
18597,6.504126026937139
18598,2.5038394432494586
18599,12.330012128218096
18600,5.923996763512128
18601,3.9532781328869864
18602,8.479406911552237
18603,10.476791498946657
18604,4.77789257977329
18605,7.762163642030773
18606,11.142776992080991
18607,7.615508446205036
18608,3.2976524101427387
18609,6.044623315595624
18610,4.839862340081261
18611,3.459039114769081
18612,9.302695259987914
18613,10.767405481386039
18614,7.636827061921224
18615,2.8158382575823278
18616,7.054358379148639
18617,11.055018967252849
18618,2.7581395850958206
18619,5.827392611349383
18620,8.05644050424033
18621,6.7125392218632856
18622,8.378628429936649
18623,7.680442659972874
18624,5.306461303735582
18625,1.945006979165648
18626,4.328973982087852
18627,8.554822148946036
18628,3.388604763797926
18629,4.6031055619634484
18630,5.814979194816437
18631,8.483261520078253
18632,6.873347179370222
18633,6.214117473820849
18634,7.173614848580059
18635,6.980225536595221
18636,7.362620360766023
18637,5.253549604036269
18638,9.29318885330421
18639,7.331129255266553
18640,16.079509639103275
18641,7.663448071154571
18642,5.833079477090112
18643,8.842398525386287
18644,9.909732910514593
18645,7.907866230449237
18646,10.380142657053197
18647,5.891936315648474
18648,9.521874344289078
18649,11.00163670385194
18650,6.331150058632929
18651,9.003002814712504
18652,9.57288386351517
18653,7.981823279747649
18654,7.363761404896045
18655,7.228115375072395
18656,7.449134413994308
18657,8.034236609422477
18658,2.7969919536409633
18659,6.265856231490629
18660,7.892855182306822
18661,6.90845321605988
18662,10.67001323227742
18663,5.056336026807144
18664,4.7926067811801465
18665,9.800443108300358
18666,5.291327225943685
18667,13.848758303987168
18668,7.387542567576657
18669,6.191497220993945
18670,7.387842568465266
18671,8.940312063296336
18672,7.869773932987596
18673,5.26806967448939
18674,7.355710925272814
18675,7.573287094205235
18676,6.784956528686881
18677,6.717993688617935
18678,3.597693182331944
18679,6.633991457786476
18680,9.836043112487971
18681,5.049833723209021
18682,7.531368474186524
18683,4.892093094383335
18684,4.564546156984432
18685,5.048369832623999
18686,6.756076559598915
18687,3.5878284968382177
18688,4.678326947330424
18689,2.0030788767384227
18690,7.671713468198206
18691,4.251377433977798
18692,5.7541603318888335
18693,6.217918860662514
18694,10.01891856202029
18695,6.405621941901556
18696,4.898769036288187
18697,9.459917779222723
18698,6.951161026810475
18699,5.210306615137515
18700,9.93248673572066
18701,7.028907531226607
18702,8.66795078901274
18703,6.442476568669593
18704,4.415714132128037
18705,7.495053367579211
18706,11.406965127812763
18707,5.629413625987574
18708,8.274816186060713
18709,8.920495832791524
18710,5.917471268736368
18711,10.16688443751455
18712,10.805384065510571
18713,6.33394561349022
18714,8.6772346432638
18715,5.3408254541295905
18716,4.13712747397351
18717,6.236025941628848
18718,0.5743642167696316
18719,5.723342945545068
18720,7.039413885135741
18721,7.56601022904081
18722,14.299082238516903
18723,8.41269634833154
18724,8.566745841575965
18725,6.759293669921018
18726,7.676664433088762
18727,3.457285905633448
18728,11.70991632471244
18729,10.04139714541607
18730,6.390888939997575
18731,6.427406864785056
18732,6.619407755875793
18733,2.127442493925658
18734,11.885030185988562
18735,6.41753187268884
18736,13.874107557435137
18737,6.731570350622762
18738,3.5668187923413703
18739,5.923632613898139
18740,7.951470894765295
18741,8.36226540433445
18742,6.562950108442903
18743,6.5955105763921
18744,11.875465907565225
18745,8.854051558204219
18746,6.9469613877351195
18747,14.230754474656685
18748,2.027137091021464
18749,8.089568172732681
18750,11.513230931098121
18751,9.47297482246535
18752,6.168848841729614
18753,7.646877269384214
18754,9.749601752953733
18755,7.888894655771953
18756,11.084490215834947
18757,3.720619976789434
18758,6.394226847387312
18759,2.141656795039733
18760,10.836561224548504
18761,4.633600971319137
18762,7.979607750753169
18763,3.8850067158726618
18764,7.725399512723822
18765,3.98588341092195
18766,5.675158151708849
18767,11.780664179222997
18768,6.9282981267205965
18769,6.523197288362149
18770,6.389661789125268
18771,11.250064637463947
18772,10.444903144426611
18773,5.702880428676974
18774,7.9407287343779736
18775,8.2508938590427
18776,9.069059994781048
18777,6.374211778287992
18778,7.225230417305127
18779,9.441924719582735
18780,2.5116704997905974
18781,5.923958746509623
18782,7.240651594703039
18783,7.520111636899364
18784,6.898486060347761
18785,9.208069337830196
18786,6.761805571919173
18787,8.30056519747957
18788,6.463808645805352
18789,8.900316078799449
18790,5.913437895579306
18791,9.075387774207492
18792,8.742058653053846
18793,2.68303489595533
18794,8.915947215335645
18795,5.220041485141903
18796,2.5390322490143067
18797,7.504235535150394
18798,5.881127609123991
18799,9.729258935864035
18800,11.924114466568598
18801,7.798482289908535
18802,3.981666322260823
18803,6.5641208573114325
18804,11.470969943763556
18805,8.049433179517544
18806,6.9201783227105516
18807,6.975328686274737
18808,6.058575334685102
18809,6.286233584047991
18810,10.89574240836824
18811,7.328644219049121
18812,3.815269695218541
18813,3.4109758787686424
18814,5.365513111311505
18815,3.383613370614449
18816,7.3044645577685685
18817,6.067639703067249
18818,7.321006703932574
18819,13.670942340903855
18820,13.65930428897783
18821,2.130340271940922
18822,5.2550674495580525
18823,7.719872357275317
18824,3.566816211602726
18825,10.772367644558917
18826,5.748869695895457
18827,7.511189914220754
18828,2.7341829440612075
18829,8.019103788153702
18830,1.8190360908091021
18831,11.358872560469372
18832,10.814064990800057
18833,9.73015306835457
18834,11.272885736326922
18835,7.566552321418577
18836,6.119530118530687
18837,7.742423469150143
18838,2.1606258526629243
18839,9.445614622989273
18840,5.26647985977771
18841,6.651211047693768
18842,2.589747849876323
18843,5.364163821880344
18844,1.8373896903478952
18845,9.94002334540691
18846,7.03201185778083
18847,0.7174062874070475
18848,5.8235778545298285
18849,10.813726684703504
18850,4.839885522370139
18851,4.7781494262769515
18852,9.173764278200059
18853,4.968405168706399
18854,7.3325595466543545
18855,9.758628997417183
18856,7.9127607098522725
18857,8.716551450826763
18858,8.160569600097762
18859,5.844766982478952
18860,10.96597376329744
18861,3.0882284581909882
18862,6.470889300182704
18863,9.397319051480569
18864,5.924092238970312
18865,5.787116727252088
18866,7.384154677421302
18867,6.269328679397115
18868,7.656127017577945
18869,4.574042443508378
18870,5.8356948817827625
18871,6.819202464493553
18872,2.890509283148706
18873,2.7306987008140715
18874,11.467876915618891
18875,5.700881066544932
18876,12.653770104881845
18877,7.180077369155212
18878,4.356327037877025
18879,3.985511275170124
18880,7.812888180144345
18881,6.7060352575308855
18882,7.834920832412139
18883,8.800928862368824
18884,9.008481133301927
18885,8.446485494718011
18886,2.5239927175949237
18887,9.304295291646547
18888,5.843875787725039
18889,5.51312262793393
18890,12.543238357719753
18891,9.750827720113277
18892,8.183577337460786
18893,7.9930504842896095
18894,2.846336314437044
18895,8.635120779577546
18896,1.6996597105839526
18897,1.753139113208701
18898,5.959165682989543
18899,3.127215650675952
18900,9.376492938717979
18901,7.350768399015949
18902,7.859991596298788
18903,7.508194192738991
18904,5.635035174045124
18905,6.8347876946490995
18906,5.004443097795025
18907,7.540633459610326
18908,9.417510046560189
18909,9.9399492207911
18910,8.227777674401727
18911,8.572653987446692
18912,7.404774676085832
18913,8.427701356805459
18914,9.172731085016233
18915,6.143341794057856
18916,10.204656409015852
18917,6.277370246504547
18918,10.81261298268179
18919,5.626252389607825
18920,6.287363577587086
18921,7.339322879212692
18922,5.398443945543031
18923,3.2128530420348023
18924,9.603838686747421
18925,3.715175310753907
18926,6.187412611603578
18927,8.53892022523809
18928,2.1702424247966485
18929,12.063110036032693
18930,8.896404152241665
18931,4.828702949110095
18932,5.352086569161994
18933,1.5462373169539883
18934,8.703304455560362
18935,11.687615086355745
18936,3.703077450643927
18937,0.986433777993179
18938,7.1450408185976055
18939,5.898946458552961
18940,9.672651463643266
18941,8.05818695819263
18942,10.714241526959794
18943,5.464855160494131
18944,6.15887955036386
18945,1.4923952082179546
18946,5.391101298472835
18947,6.798409149475757
18948,9.575928158721602
18949,6.72391732086575
18950,2.5741371582511845
18951,4.189008625264438
18952,9.486051358768545
18953,4.760907698586255
18954,11.881403309955083
18955,3.7417897077487603
18956,12.38828230082404
18957,3.254880820636234
18958,7.984238708741175
18959,7.772133514883427
18960,7.960044286482698
18961,7.245908245678094
18962,7.0494198699240895
18963,9.156455681200844
18964,8.905929005967078
18965,5.83143368937357
18966,8.608560368152697
18967,6.756909563020265
18968,4.173616068548848
18969,9.236242566369203
18970,4.052302769874892
18971,4.489148121756897
18972,5.589390933245282
18973,5.908244574275749
18974,5.294571681111171
18975,8.770673517139144
18976,2.2258313953926576
18977,6.351501552352929
18978,9.459416504232118
18979,8.924471173110241
18980,4.339856784321454
18981,10.58453633792229
18982,6.137074158964705
18983,7.069413661899755
18984,8.381790094974042
18985,11.71415243326697
18986,6.499019054442246
18987,7.323872195068125
18988,6.392779593989405
18989,5.833110288881261
18990,6.315264855832773
18991,5.849324655470879
18992,9.718753415605542
18993,6.25381551394432
18994,4.7061348783198165
18995,7.1735755592420185
18996,10.988125928597157
18997,6.5074154446266945
18998,5.663865833971711
18999,2.2218379826186254
19000,5.196137823795078
19001,7.605175824316794
19002,8.274296459799304
19003,5.118747401900074
19004,4.800292360757254
19005,8.506009757701724
19006,7.708064194786981
19007,5.956790901178628
19008,5.508171434390542
19009,6.579773190496483
19010,5.473462249506538
19011,11.178244710504215
19012,10.22530504201198
19013,4.716368568557892
19014,11.625437756382022
19015,9.603064261549411
19016,3.7035917244350434
19017,5.154644511462996
19018,8.816562452427432
19019,3.4824045153201832
19020,8.209212673444508
19021,10.475012137790788
19022,4.414127296083144
19023,8.196586569906096
19024,7.8431094793475085
19025,4.83343289864814
19026,5.309142977445215
19027,9.546534123532254
19028,5.568525941746193
19029,12.976736397166977
19030,6.48279311423756
19031,7.145882229357015
19032,11.59084627336625
19033,4.957526555872803
19034,7.75291433583311
19035,5.675813692803145
19036,7.430784285486005
19037,10.575444115989491
19038,4.935127623132976
19039,10.921792724635612
19040,5.12882549793071
19041,3.5202995961620336
19042,4.721210126484714
19043,12.469086177812649
19044,5.579865151770869
19045,8.936237434189795
19046,10.570999090949726
19047,9.784371751732104
19048,3.625432865197884
19049,3.3345622166203963
19050,6.6322149463941535
19051,12.026405076439884
19052,7.724185970789926
19053,7.783929316714219
19054,11.461252600071084
19055,5.247672533204
19056,6.929894518346871
19057,7.740557783716828
19058,8.148483332632075
19059,11.568731489265414
19060,8.116725946546357
19061,6.057802342895415
19062,6.277091084283407
19063,5.955171530579579
19064,6.906064180701352
19065,2.8882250214140055
19066,5.358716193028127
19067,3.789247128726738
19068,3.3333046351908076
19069,7.973885901713993
19070,6.3765131477995824
19071,10.577127714047242
19072,9.170866662168468
19073,10.491021872441369
19074,8.129900259441053
19075,6.183586039382378
19076,5.7836765874696345
19077,7.316640274506123
19078,4.503074596239037
19079,9.95120357277072
19080,7.749842625012581
19081,8.902644461036592
19082,5.718202253980876
19083,4.313049301684577
19084,11.47790611652503
19085,9.350713478091416
19086,4.811966415599421
19087,6.9128013584130334
19088,7.397931925299645
19089,3.238888360607432
19090,4.325184477503667
19091,9.234576664913362
19092,11.091267112745182
19093,7.131221013224188
19094,6.099173724318638
19095,10.384039718072936
19096,7.990293764592874
19097,6.4148254894986705
19098,7.029387103809707
19099,4.922146394544146
19100,5.47129285432186
19101,8.17084981043637
19102,9.82431104879545
19103,6.684205736503484
19104,6.077519699818903
19105,12.059741095156452
19106,6.439909927102294
19107,6.348977657445258
19108,7.570753487791583
19109,0.5584108555913777
19110,9.395546406693875
19111,5.735201436842907
19112,2.3588190418651194
19113,6.346678912753297
19114,4.616182454528535
19115,11.549675847054079
19116,7.525183676604845
19117,7.985582057609159
19118,7.1788661420028115
19119,7.973489178414854
19120,5.471427310945516
19121,9.033853590045531
19122,9.414466118178527
19123,4.55215726816633
19124,9.92989974654641
19125,5.8822893884625564
19126,7.019300756746472
19127,6.928716575666929
19128,5.625240376276787
19129,9.36917938489321
19130,9.801928505596527
19131,7.667755658268909
19132,1.2867686432481937
19133,3.370202185230911
19134,5.470773799048434
19135,5.213630254639491
19136,5.803797423216705
19137,5.50806888182131
19138,10.971618507076386
19139,8.987027875236631
19140,7.374122281440077
19141,12.063549223609915
19142,7.897077015826438
19143,7.0396685321189265
19144,6.880777020810542
19145,9.426725146247511
19146,10.968948308943244
19147,6.37312842491351
19148,5.707814306756776
19149,7.229394033446221
19150,4.316215590431537
19151,5.440768035422662
19152,6.298338227329184
19153,3.9974941090972194
19154,12.504789954054251
19155,3.568376890254628
19156,6.265307274456042
19157,6.18274663345519
19158,7.954745687561933
19159,5.863501209042772
19160,5.043729313561619
19161,6.477831030648052
19162,7.946423769474787
19163,11.205279192659992
19164,12.777125740265042
19165,13.01777000558908
19166,9.585923250549582
19167,0.8451373730414808
19168,8.111248046124665
19169,7.5667668667162635
19170,7.36923510710801
19171,10.18188092934589
19172,10.775023019907893
19173,11.942642844155495
19174,6.6626151030586245
19175,1.0787640327025516
19176,5.889299131148399
19177,10.644600063141418
19178,9.566469033420887
19179,6.761950058676291
19180,9.127068461878723
19181,9.945716764563347
19182,7.262858168987022
19183,9.961377561183639
19184,2.3274610205987565
19185,7.693982923645425
19186,7.621471522921559
19187,8.285624343760837
19188,6.420066099916941
19189,9.31226228809395
19190,6.304323900384205
19191,9.385763043569698
19192,9.96752134543079
19193,6.5594806543181505
19194,11.035186663012599
19195,8.202778413237258
19196,11.029139954329077
19197,2.9402858936335954
19198,12.256468927196389
19199,12.698425636137861
19200,9.571771666526962
19201,5.0376709534542865
19202,5.992693386689842
19203,10.181085203643924
19204,5.239321494267202
19205,4.093870856754282
19206,3.2776679899327745
19207,6.149973889487343
19208,0.9880334445997674
19209,1.7221351458110203
19210,6.504646502874969
19211,10.673970099809177
19212,9.625291447224503
19213,6.677715839864773
19214,4.901935550041653
19215,2.0043321211406373
19216,4.879601838645476
19217,4.566655520053544
19218,3.0726301693396127
19219,3.868705694880306
19220,4.834797136919112
19221,3.356539584103229
19222,7.712635662626532
19223,3.423651462448914
19224,6.432007512583693
19225,5.961388578524564
19226,7.295180654047576
19227,4.032399939116075
19228,5.813602444975956
19229,5.471295707749918
19230,1.8446712324996086
19231,2.458083074999305
19232,3.1471107012250865
19233,2.4335635972589227
19234,4.921324613745513
19235,5.582016889697141
19236,6.057931274437523
19237,8.842259713740825
19238,9.064546804716581
19239,6.595796098624464
19240,8.413647807259725
19241,4.482764502134809
19242,8.94425082111476
19243,6.759281272209459
19244,9.4198176126967
19245,6.807168272713952
19246,14.03996138226943
19247,4.327750570630887
19248,12.45216227374027
19249,10.555136302986963
19250,11.158809142083504
19251,12.672709004853004
19252,4.637231169327495
19253,13.344776910222436
19254,16.05415075018388
19255,14.529386230912484
19256,11.617166070048858
19257,18.3954405143592
19258,9.629115474630542
19259,8.579503287761696
19260,15.510221797662522
19261,10.972309357700688
19262,21.14495463609213
19263,9.692576561418498
19264,8.14651005858547
19265,8.252663395415148
19266,6.014988503742085
19267,6.147202822958977
19268,6.062170272150598
19269,6.400552553578416
19270,8.29025160376681
19271,5.554051621421916
19272,12.11893551067071
19273,7.59669218466884
19274,7.457642435398459
19275,10.12165339991355
19276,6.922628476323485
19277,7.476657271866413
19278,2.9556102299766494
19279,9.540176080619522
19280,6.014079575377909
19281,6.419950119475697
19282,4.077860345356801
19283,5.193366190568972
19284,4.732750195336287
19285,4.995746387569289
19286,9.174547403517945
19287,4.320968845274464
19288,4.4016580156055
19289,7.784898521115105
19290,2.6467554444136208
19291,8.535806315141464
19292,2.252559161114535
19293,7.215003848522601
19294,7.571540017421771
19295,9.342748933147313
19296,1.608735385634653
19297,2.5801402789158097
19298,2.5773647750457314
19299,1.8861282776609665
19300,2.1975822583415594
19301,3.892895444419482
19302,4.839609142109691
19303,8.335932000159433
19304,3.7542507767336386
19305,8.126666172906742
19306,9.995043206661288
19307,8.5655266918077
19308,9.004963412519501
19309,7.1907875847910985
19310,10.251563442948674
19311,7.948005852136532
19312,7.1805089228996835
19313,7.21668239804717
19314,5.709909753457163
19315,9.189672417286605
19316,9.49607785436902
19317,7.116215769907942
19318,6.508516916849079
19319,7.000596581670318
19320,6.285866569162419
19321,5.828811822926842
19322,6.612985097952112
19323,12.502346181105484
19324,8.04917538963052
19325,9.50556185192871
19326,11.343646321607457
19327,16.396647582560465
19328,13.610932549930142
19329,6.802815599213406
19330,9.195150696012213
19331,7.723652642838985
19332,14.412766395669122
19333,2.804573589829038
19334,10.419848024903184
19335,8.39784845821518
19336,4.695812264705982
19337,0.7789164787905776
19338,4.631580050298691
19339,5.346717543265728
19340,9.966506848802284
19341,2.883131218990275
19342,3.3569520579356547
19343,8.688409018107123
19344,3.811838452659875
19345,3.726394348002001
19346,1.557820648142404
19347,4.518582121747362
19348,8.801077834842534
19349,2.6080896813949477
19350,7.28888116091668
19351,3.914109143648708
19352,2.961167375114197
19353,4.007810159675254
19354,4.41045162461385
19355,9.456127852528633
19356,12.904256737536874
19357,8.145411965003087
19358,8.672570391099379
19359,4.476634947398868
19360,14.097127968504639
19361,10.300417658035936
19362,7.185784777972466
19363,2.244412792265026
19364,2.826404772675463
19365,7.039322698118985
19366,13.596873889641401
19367,8.637824787781303
19368,12.698982506011692
19369,12.592481706991057
19370,7.543397135737477
19371,6.526197447854509
19372,6.967677719317155
19373,14.914765731376315
19374,3.9769601687542826
19375,4.990125236123055
19376,3.7263016182496362
19377,6.4539855147818175
19378,7.173033020242381
19379,10.711784025112415
19380,10.275072338207858
19381,9.751317614647586
19382,7.424349360353161
19383,11.485550210278216
19384,7.143516762512776
19385,9.555186319869781
19386,7.36173272088031
19387,11.03438617373056
19388,15.047188449161514
19389,7.200718172379814
19390,7.822132061169704
19391,10.691396449528154
19392,8.939567010420063
19393,9.315361726747458
19394,7.92995586131742
19395,7.891403808787263
19396,11.940630203493708
19397,13.000452674175165
19398,5.771930918796082
19399,9.3971939504588
19400,21.717868369732667
19401,15.204399696588656
19402,7.030446092225145
19403,15.171517269348678
19404,2.969397054453656
19405,23.31232896658813
19406,6.243388918543667
19407,9.648788999147367
19408,10.241322219500363
19409,11.544591121014811
19410,12.842672948064381
19411,9.28448439266848
19412,6.374511905243497
19413,12.61918717715777
19414,7.193884814750637
19415,6.810391031844587
19416,4.81888190769873
19417,7.099226826485009
19418,8.336531924928103
19419,8.262779484064666
19420,6.478442448829769
19421,6.879401518195158
19422,6.5832358001025835
19423,9.119661200961055
19424,11.306590079087433
19425,6.821283821079634
19426,6.976181907166457
19427,8.377573393670476
19428,8.200158528507933
19429,5.985669364023781
19430,6.916311115192302
19431,6.772895127115842
19432,7.436257117792231
19433,8.65832012346853
19434,9.287740347898195
19435,4.394206671079084
19436,2.9226945849855626
19437,3.1737449133136866
19438,4.759905498348492
19439,5.807061628669882
19440,8.076808350298506
19441,4.8283704702614285
19442,7.044739685070196
19443,3.8035259513683237
19444,1.9108841106363161
19445,4.942888893020908
19446,5.384302025962705
19447,7.110445321614568
19448,4.196626221912113
19449,5.044918748457408
19450,4.188262603267892
19451,3.5066891476156887
19452,9.146385429814073
19453,7.669126784411157
19454,6.502310166459018
19455,6.325249692989146
19456,5.920332073101033
19457,7.949564767426493
19458,6.9201307518350585
19459,11.53599567454253
19460,5.860917706340306
19461,6.9880060192111335
19462,8.512866823368899
19463,7.009241448889799
19464,8.142156376893881
19465,9.15258778961763
19466,12.596393026530828
19467,7.742886256234947
19468,6.07600466451465
19469,7.874814932854738
19470,10.04004737731715
19471,4.110969427635857
19472,6.040680231679094
19473,2.890157999197472
19474,5.846019437522597
19475,9.56410356021119
19476,8.359275561377922
19477,7.557922109875139
19478,4.825471592173795
19479,2.9858831164865194
19480,2.459511631753169
19481,5.808881068051865
19482,11.999290092868183
19483,4.540236129719458
19484,12.310711486429229
19485,6.9595849315320315
19486,11.422393388014129
19487,5.8752287265815175
19488,14.420395007094225
19489,16.31825574022562
19490,4.540236129719458
19491,12.187970865197393
19492,4.73387232969552
19493,14.430335651687885
19494,14.063678774637598
19495,13.204331178825838
19496,5.631009159448632
19497,10.77663454149349
19498,2.7492266520322395
19499,3.624436387120893
19500,10.956355539379262
19501,10.258171314027503
19502,10.322690312401383
19503,12.920018029168476
19504,13.912084848098152
19505,8.261062442422835
19506,6.685932061401202
19507,8.743351041038288
19508,2.9241390887450125
19509,7.4626312240731405
19510,18.212912116584175
19511,4.467113885891053
19512,1.9147685721116872
19513,12.04404007118884
19514,12.66982463422445
19515,7.561151267784389
19516,3.1248744822528347
19517,2.8105888242876005
19518,4.828634150578014
19519,20.28727790738806
19520,12.825963127318353
19521,8.782633157870613
19522,10.107221126309511
19523,2.112757618888134
19524,3.6651990162747747
19525,6.769753499282878
19526,10.73671003610429
19527,8.322030659331379
19528,6.221956362346376
19529,4.211918051915455
19530,6.2689268998469405
19531,6.457731544069709
19532,4.523041286658616
19533,4.694480966595227
19534,7.354805032986054
19535,3.255102285904109
19536,6.269174455338936
19537,7.211229799114367
19538,7.4187594424352685
19539,5.542105682276722
19540,10.650747248556737
19541,10.688919379374616
19542,12.224737434752646
19543,9.215444994362503
19544,8.671789789124336
19545,8.49512453269609
19546,6.6448280112638765
19547,7.630975374052968
19548,9.614798976513422
19549,10.846167593449888
19550,8.986405878728698
19551,7.687940718666591
19552,9.230806194627709
19553,11.17451358898422
